-0.00886470932029736,-0.00502603199793131,-0.00486659872129474,-0.00122412815030407
-0.00646397063096405,-0.00366488308314026,-0.0035486274925122,-0.000892610025461774
-0.001139859200008,-0.000646266967745813,-0.00062576640979232,-0.000157403213540009
0.0078453108777368,0.00444806277121121,0.00430696354570066,0.00108335936874264
0.00335256769184501,0.00190080823697878,0.00184051174750078,0.000462956239071554
0.000409497162871055,0.000232172964649784,0.000224808089830886,5.65474835584675e-05
-0.0051352180514442,-0.00291151907077392,-0.00281916131705599,-0.000709122515763619
-0.00877577460180862,-0.00497560860279212,-0.00481777483191068,-0.00121184715061103
-0.00639160161332705,-0.0036238519579042,-0.00350889793613666,-0.000882616584222087
-0.00707998881968119,-0.00401414745447288,-0.00388681267390793,-0.000977676007736158
-0.00087068104618576,-0.000493650794403617,-0.000477991450472179,-0.000120232388910011
-0.00445675281249948,-0.00252684904074682,-0.00244669359758647,-0.000615433217221886
0.00103095896007753,0.000584523703449518,0.000565981734486515,0.000142365173999499
-0.00895030214975626,-0.00507456063932387,-0.00491358796136411,-0.001235947668375
-0.00432455083442841,-0.00245189436959323,-0.00237411660107287,-0.000597177439504265
-0.00715741171572075,-0.00405804398156783,-0.00392931673729581,-0.000988367339295454
-0.00447658312850988,-0.00253809225236225,-0.0024575801576588,-0.000618171586544633
0.00114076234692302,0.000646779025742269,0.000626262224540776,0.000157527929142359
0.00327946008574663,0.00185935835359667,0.00180037671661594,0.000452860806114553
0.0112727226123953,0.00639130540061544,0.0061885636030255,0.00155665082540342
-0.0027313832545954,-0.00154861475319641,-0.00149949036949741,-0.000377176849280741
0.00659285129811116,0.0037379546677339,0.00361938113679715,0.000910407163188955
0.00749073101962694,0.00424702631888202,0.00411230427129859,0.0010343954185261
0.00931964949803284,0.00528396982847107,0.00511635437680887,0.00128695086204208
-0.00749323057033681,-0.00424844349133453,-0.00411367648891442,-0.00103474058160777
0.00719460186682514,0.0040791297140724,0.00394973359872577,0.000993502929108502
0.00634987109485622,0.00360019196934209,0.00348598847791403,0.000876854014853912
0.011208992062983,0.00635517203526541,0.00615357644224322,0.00154785027066991
0.0169893052710382,0.0096324412712945,0.00932688578049699,0.00234605400864849
0.000168740820516195,9.56711306178656e-05,9.26362987982094e-05,2.33014282855641e-05
0.0217529991868943,0.012333316977915,0.0119420856569851,0.00300387273807706
0.0167169694240134,0.00947803477787496,0.00917737729273878,0.00230844713800732
-0.00598055538590015,-0.0033908007187681,-0.00328323943200404,-0.000825855190262168
0.0111848257706236,0.00634147045134644,0.00614030949312565,0.00154451314615779
0.0012722624108667,0.000721335732029029,0.000698453880230281,0.000175686779503268
-0.00573519105133059,-0.00325168628735928,-0.0031485379191035,-0.000791972817115483
0.0106775298553705,0.00605384844250695,0.00586181128598917,0.00147446062802573
0.00414895420548888,0.00235233619527632,0.00227771656143433,0.00057292929229303
-0.000609870962162395,-0.000345779072915448,-0.00033481044187411,-8.42171114541377e-05
0.014448293680859,0.008191761707204,0.00793190673394814,0.00199516559196175
-0.009080577839632,-0.00514842316117428,-0.00498510745318923,-0.00125393744486006
-0.0104429658162426,-0.00592085746405246,-0.0057330389809269,-0.00144206966821297
0.00986694943186742,0.0055942729507201,0.00541681421840407,0.00136252753708686
0.014401828153616,0.00816541710657628,0.00790639782358293,0.00198874916499707
-0.00398266435737472,-0.00225805469462528,-0.00218642581145524,-0.00054996631890819
0.00385742791260144,0.00218704927797879,0.00211767279316983,0.000532672412029602
0.00802556954093967,0.00455026418317264,0.00440592297551939,0.00110825129649684
0.000394293835872002,0.000223553121041681,0.000216461680596281,5.44480553780977e-05
-0.0131601067977804,-0.00746139726323467,-0.00722471054606807,-0.00181727980129985
0.00711325961919209,0.00403301102877595,0.00390507786732893,0.000982270374093007
-0.0140213844527228,-0.00794971660867921,-0.0076975396691421,-0.00193621367544605
0.00227177058251082,0.00128802775444818,0.00124716958136551,0.000313708912566
0.00400631883944531,0.00227146609701713,0.00219941178403914,0.000553232767512114
0.00673269406852527,0.00381724144560617,0.0036961528191039,0.000929718058300705
-0.023755271108034,-0.0134685468405756,-0.0130413043249669,-0.00328036656710972
0.00817766440741937,0.00463649754266901,0.00448942088345764,0.00112925408416278
-0.00253646884381424,-0.00143810395921009,-0.00139248514372,-0.000350261108615581
0.0114730006583964,0.00650485721955437,0.00629851338788089,0.00158430723072249
0.00331891472595835,0.00188172798547133,0.00182203675020146,0.000458309099340897
0.00129942646116574,0.000736736957389439,0.00071336655561241,0.000179437864558161
0.00235095105834396,0.00133292077809618,0.00129063853094051,0.000324642948406282
-0.000195057048026981,-0.000110591665150363,-0.000107083531586774,-2.69354374495193e-05
-0.00159612333213865,-0.000904955441867156,-0.000876248897347271,-0.000220408750206206
-0.0141934508750844,-0.00804727325868454,-0.00779200167582354,-0.00195997433625562
0.0199684671116849,0.0113215392661742,0.0109624030524536,0.00275744661518293
-0.00825947913457997,-0.00468288411009651,-0.00453433599936237,-0.00114055188389971
-0.00343127247047712,-0.00194543155416859,-0.00188371954611115,-0.000473824585861721
-0.0156212086697094,-0.00885677034446606,-0.00857582029937739,-0.00215713348102472
-0.00282381433519555,-0.00160102048382043,-0.00155023371171018,-0.000389940661791389
-0.0045412647498498,-0.00257476484779503,-0.00249308944333649,-0.000627103474847863
0.0107957568630232,0.00612087971245751,0.00592671622347512,0.00149078660138421
-0.00939743827171144,-0.0053280737975311,-0.00515905930179141,-0.00129769271766273
-0.00219411250706853,-0.00124399788748153,-0.00120453640784674,-0.0003029851050713
-0.0103796668941752,-0.00588496881883579,-0.00569828877738813,-0.00143332871692096
0.00989166775592033,0.00560828752053128,0.0054303842250317,0.00136594089168295
0.00394914208695127,0.00223904854363894,0.0021680225640973,0.000545337226920538
-0.0100419392621897,-0.00569348708789417,-0.00551288113427417,-0.0013866918914469
0.00401166019892553,0.0022744944922741,0.00220234411405439,0.000553970356108015
-0.00189134801001064,-0.00107233923573461,-0.0010383230261105,-0.000261176340635831
0.0105446462478329,0.00597850730729847,0.00578886008464039,0.00145611072406122
-0.00129261945759535,-0.000732877584620555,-0.000709629607938822,-0.000178497885097057
-0.000379976754853558,-0.000215435753092468,-0.000208601807738691,-5.24710089492056e-05
0.000559008482693428,0.000316941528437839,0.000306887667578647,7.7193509138192e-05
0.0177172469050964,0.0100451629763396,0.00972651533376087,0.00244657550504867
0.000606922040756048,0.000344107120366057,0.000333191526168384,8.38098947506776e-05
-0.007302519128018,-0.00414031565805395,-0.00400897863275348,-0.00100840522906632
0.00193473726817915,0.00109693968139414,0.00106214310872024,0.00026716796545124
0.00467973481818525,0.00265327334356897,0.00256910753182089,0.000646224813461397
-0.0140803823103287,-0.0079831666756157,-0.00772992864976286,-0.00194436069253296
0.0011488454119933,0.000651361888216003,0.000630699711740165,0.000158644119999357
0.00902564546330061,0.00511727810371235,0.00495495036368378,0.00124635183028425
0.0158971865626985,0.00901324177187192,0.00872732821831742,0.00219524328197398
-0.00723717896204045,-0.00410326968699189,-0.00397310781548173,-0.000999382402301368
-0.00538451646405499,-0.00305286400985121,-0.00295602258257482,-0.000743548145942404
0.00615200836005078,0.0034880095615046,0.00337736466438511,0.00084953113997781
-0.00592010167453479,-0.00335652522515205,-0.00325005120847656,-0.000817507134257303
0.0096114904385624,0.00544943514181749,0.00527657088213191,0.00132725119201404
0.0106086776661146,0.00601481125653455,0.00582401241813189,0.00146495282579185
0.000192863122041463,0.000109347773015169,0.000105879097576593,2.66324781012182e-05
0.00454133394626106,0.00257480408014486,0.0024931274311773,0.000627113030183731
-0.00270066396002064,-0.00153119780787898,-0.00148262591581992,-0.000372934820367245
-0.000566608585358601,-0.000321250565294272,-0.000311060015320197,-7.82430076926836e-05
0.000213376053929796,0.000120978007952042,0.000117140404009867,2.94651098844492e-05
0.00125825126271354,0.00071339181910407,0.000690761960143303,0.000173751979358938
-0.0101112319450702,-0.00573277402092228,-0.0055509218268358,-0.00139626052146728
-0.0070792987593927,-0.00401375621038746,-0.00388643384067198,-0.000977580717276648
0.00904379918412629,0.00512757073468925,0.0049649164969618,0.00124885867849467
-0.0143360919765617,-0.00812814660876757,-0.00787030960188985,-0.00197967165304285
0.0155866751632052,0.00883719085207443,0.00855686189786385,0.00215236474739645
-0.00139611151453866,-0.000791554566677692,-0.000766445268079113,-0.000192789108380273
0.00780147107360121,0.00442320687911061,0.00428289611979425,0.00107730552801226
-0.00529104962510724,-0.0029998710344108,-0.00290471062383241,-0.000730641305510095
-0.00117683870834952,-0.000667233271938851,-0.000646067631355993,-0.000162509715683469
0.00194521114840345,0.00110287806642717,0.00106789311926936,0.000268614304091597
-0.00591717366309512,-0.00335486512794476,-0.00324844377204369,-0.00081710280501218
